Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
30.73,32.508843122792314,33.0363086620594,-39.86510651750141,1.6390450488979695,32.508843122792314,66.01047357777134,112.61878423382294,31.85,29.057095569550416,29.022069215700732,25.18297336409977,27.611109728528277,29.057095569550416,30.649604386444587,32.6162708335651
32.71,23.253238623639675,25.09347010898559,-49.62646690544434,-4.997470149214678,23.253238623639675,56.97393316227124,102.57923912959848,31.85,29.829500140376407,29.875968501238592,26.127026801794152,28.351698104877535,29.829500140376407,31.391352638197827,33.6649101824927
35.35,-1.1461330747788452,0.18151773124116916,-73.61427568261934,-32.089476991175616,-1.1461330747788452,34.83346418389215,74.81864180999035,31.85,30.301574920458307,30.282675616060242,26.362841308519954,28.765468405605972,30.301574920458307,31.8764498116138,34.090089447757904
35.88,26.50099873287573,25.665455573790133,-54.21177094294871,-4.587270115345859,26.50099873287573,56.04268971294971,99.20971839348722,31.85,30.21145153930115,30.217547085096108,26.532835655773624,28.599326255072356,30.21145153930115,31.728493485886645,33.9302751963433
32.0,14.496947942038219,13.929141209738157,-63.092502546449396,-17.90223329986702,14.496947942038219,45.60023927180424,90.51773431883974,32.87,30.118913988279303,30.102076404055712,26.408873266717414,28.61942285898349,30.118913988279303,31.553965031521514,33.70671588693852
36.12,9.804105048021029,9.86022639142057,-71.22091384817759,-22.526608725159804,9.804105048021029,42.83421581600771,84.95068781239924,32.87,30.790611154379974,30.807442129470402,26.935522205031162,29.163840812001688,30.790611154379974,32.41925611209781,34.714953997329864
36.92,-3.498883959552586,-1.3568422089420582,-74.98865281794023,-32.113655561543965,-3.498883959552586,30.62579544355981,74.2704159411891,32.87,30.04853495714146,30.045832568784085,26.047042326099017,28.427244015675512,30.04853495714146,31.574327453622168,34.09554471466463
37.18,25.601368236574444,25.039262205125468,-50.57169963431634,-6.310782924562545,25.601368236574444,56.54096931314871,100.0745720901218,32.87,29.391805494815085,29.349995429143846,25.188150963454564,27.665772940200146,29.391805494815085,31.145879938981594,33.39075127870314
37.22,15.027887325262896,15.217501238099873,-63.66684742797406,-16.057128500370595,15.027887325262896,47.062206489259836,94.78287422483844,32.87,30.46986229688154,30.411876409267357,26.164299126018562,28.646909580600816,30.46986229688154,32.16671209573778,34.674811029373025
37.74,13.003597061779942,13.205195598514248,-58.46015763797095,-17.109890424864716,13.003597061779942,45.11931039811839,87.98893597408218,32.87,29.47894170068254,29.477309380351237,25.133049857108603,27.63636455476292,29.47894170068254,31.316646290658642,33.95285088810986
40.2,18.908127547826666,18.695244506890383,-58.88637233710233,-11.830149566100431,18.908127547826666,48.058416116651244,93.69388634619679,32.87,28.83035155442078,28.91601769204513,24.714627949920125,27.135201304353096,28.83035155442078,30.70022807012257,33.1706898562222
40.24,15.652477967159939,15.428763344865013,-56.32510876622791,-14.547206540158868,15.652477967159939,46.577108329896134,90.89776388961222,32.87,29.899495511698547,29.898039326940903,25.263469293526555,28.091048567135715,29.899495511698547,31.722118624636238,34.37060725685251
40.5,17.504271956109278,17.651684561880437,-55.39677229103472,-16.230292709027708,17.504271956109278,48.56106570834913,95.84631912481018,32.87,30.909864795597883,30.86628523880115,26.148214043189242,28.87968637003958,30.909864795597883,32.94639234209852,35.33672571435332
39.97,35.71144017457516,35.55033089631821,-40.48194659462201,5.028170549726553,35.71144017457516,68.06524029394177,108.2580560819777,32.87,29.37443330780081,29.343152365969736,24.616384663960492,27.38468713118637,29.37443330780081,31.378132344712586,33.91949007311496
39.71,29.21426269617689,31.08692465755245,-44.451040067198484,1.4484244661593948,29.21426269617689,60.898473127092075,110.54148903047134,32.87,28.35868802993329,28.30498466285939,23.02769895742867,26.31193984312417,28.35868802993329,30.405183518570432,33.16346041466779
105.97,27.341268189782113,26.726076499570976,-51.27055862582529,-5.580378099321479,27.341268189782113,61.16514541345009,99.59711995630214,32.87,30.90578403171689,30.869876757151104,26.10941429602783,28.8715969872449,30.90578403171689,32.91195652225345,35.62706775538781
33.63,31.89392134238841,31.66023586784021,-45.15847828517053,1.2060095283710552,31.89392134238841,64.0081018963433,109.92610514859851,36.32,30.66072067538738,30.72864280620832,25.758726194804193,28.73913867854924,30.66072067538738,32.82493781862324,35.64378287739478
35.36,31.796822817770263,31.37672911883736,-44.33077407169003,-0.3523788229023239,31.796822817770263,64.11381793809511,104.69405729600902,36.32,32.33232274646153,32.238895277142866,27.388257768939628,30.24247373280332,32.33232274646153,34.187783795120744,37.03138203622416
35.77,33.15919175725958,35.30111484203708,-41.481771004675736,2.3183710867224363,33.15919175725958,68.06486203306804,116.4312705235246,36.32,31.95990629431553,31.982865956581104,27.121448337751772,30.065994907492495,31.95990629431553,33.87535024116579,36.672378518421404
34.47,20.260238158897437,20.066726800814212,-58.15609940063382,-12.142704384046965,20.260238158897437,52.315010614435664,94.88405410152434,36.32,32.89418109703945,32.9567833274415,27.984957727580444,30.841118376734812,32.89418109703945,35.056717830627406,38.17954415335206
32.65,36.73181770980486,35.76069471745712,-42.44914505782808,0.8993616609539004,36.73181770980486,70.12952601869335,114.8262179686465,36.32,34.44236732287428,34.31526337083111,28.956809741639788,32.1043830268681,34.44236732287428,36.54693206720083,39.38540825671908
32.32,41.53092781841265,41.89497592873891,-35.887009874097245,10.670669904084775,41.53092781841265,72.84989827357879,120.47196877375593,36.32,34.92401018245015,34.89985974628757,29.766572752906796,32.91972594114473,34.92401018245015,37.02275662241299,39.86747577364417
33.66,35.67223539450369,35.723045085568195,7.068399123858672,23.34395543482249,35.67223539450369,47.711410261304906,67.21897091337323,36.32,34.455321316987934,34.50730953942989,29.240830859859567,32.36408376922622,34.455321316987934,36.633561316308516,39.920427177971554
33.66,37.449281576052485,38.40439820510658,7.067761135700864,26.289518260610436,37.449281576052485,51.31841562682524,69.97969617121882,36.32,35.03613712103902,34.92468410913083,29.616226146222004,32.82711859999512,35.03613712103902,36.96638254036805,40.01797695137619
33.66,36.061869276722824,37.18030295980357,7.864779315543957,24.619959989740465,36.061869276722824,48.81897069227847,68.8962146309459,36.32,34.36169192665558,34.35571134461274,29.50715692203898,32.172337637044166,34.36169192665558,36.504982978505716,39.194219893288555
33.69,35.13667055346361,35.3915208571892,5.548891722681674,22.713484082542223,35.13667055346361,47.58397074700997,65.5980764066527,36.32,33.7016633846969,33.68221078833156,28.059805891466556,31.554243620554914,33.7016633846969,36.030780727924586,38.93026747826377
34.7,39.11249023422914,38.993571321700664,7.1898016892894026,26.27810707492536,39.11249023422914,52.26412912291076,70.69341384851666,36.32,33.38596138658784,33.48645460858252,27.879354176644902,31.14299237251751,33.38596138658784,35.857387088346556,39.06831773497533
33.66,35.96649155101113,36.728243462533236,7.956944875677005,25.226022149700327,35.96649155101113,48.50795560580548,67.72997130619396,36.32,33.89027409723124,34.064141240116946,28.929777361282085,31.722012790954437,33.89027409723124,36.36559685011936,39.55659960336088
31.73,39.7223261996503,39.51985758205478,-22.641919513846094,15.982923847034726,39.7223261996503,65.29976660834939,99.93006015255632,41.31,35.226455661376605,35.26211274690199,29.92571123370694,33.20056852497635,35.226455661376605,37.2149932505763,40.470383828397345
31.76,42.0906000615023,42.10626501784168,-15.295061691447447,18.942234321332876,42.0906000615023,63.67129124233301,102.8848845165123,41.31,37.64602514271878,37.6328190753219,32.29188541287199,35.51352303871824,37.64602514271878,39.6673041525909,42.747372258647886
35.38,36.60166605037574,36.99850597192361,-21.20859486436011,12.06850415145118,36.60166605037574,60.89115632557298,96.88894420201575,41.31,38.83867874433624,38.88283569982607,33.94830722290332,36.84244257202439,38.83867874433624,40.918103967903285,43.7569757005599
35.4,23.112624571561355,25.165841107066942,-34.490317955333374,0.37157047133678134,23.112624571561355,50.640556549647386,88.12856613101846,41.31,39.32701101979987,39.316961667345076,34.29444627607941,37.27414094433931,39.32701101979987,41.41514887137106,44.49066692308208
35.38,47.66029886286955,47.657397103596125,-9.445862220460468,24.368749946122136,47.66029886286955,70.42433020905435,105.70781128169763,41.31,40.25425805378603,40.25118199569291,35.17339191065159,38.06087848119866,40.25425805378603,42.3375797173544,45.26429485329661
32.61,45.551590775377946,45.510514486385006,-16.077838297560902,19.773975156994368,45.551590775377946,69.55963358327324,108.54591775443917,41.31,40.11010478892355,39.99244305474412,34.50631066664887,37.79752506333148,40.11010478892355,42.174402432666795,45.137704293410636
35.41,33.92680875256255,33.019523142438075,-26.0036668912702,11.280690046883365,33.92680875256255,55.93227078593665,86.7548493063412,41.31,39.120376343449664,39.25113397987859,34.47302624391216,37.16939443844291,39.120376343449664,41.44079246480962,44.28339481127197
62.7,41.1719689067801,40.350863106463684,-18.311665388246002,16.090268467812734,41.1719689067801,63.91030742993934,95.98044359731144,41.31,39.60021594934907,39.66355602117935,34.73365252408854,37.500926146526915,39.60021594934907,41.71012497021812,44.99101105991899
62.73,38.083979285411544,38.37468782026813,-15.26929442367964,16.009700973618806,38.083979285411544,60.176788055878205,90.22193876963364,41.31,38.857088516456585,38.758611258023194,34.068973549331645,36.82158192596688,38.857088516456585,40.657977947737876,43.389686604399934
49.04,27.44194436308493,28.23106922653005,-24.897764094341913,6.549623011673987,27.44194436308493,51.19902014899829,81.86053759677385,41.31,38.62959774794206,38.6565128398704,34.48650475700312,36.86056536469402,38.62959774794206,40.45104540808172,42.79953749198594
35.41,30.479636644183643,31.54456934552623,-20.764272246824657,9.907122784073636,30.479636644183643,52.93041069183187,86.02072555603921,41.31,39.22114539693071,39.2806161313091,35.396830192368114,37.61747159395429,39.22114539693071,40.91068754052612,43.07554718441959
35.38,39.026430025981426,39.55461767325977,-11.591155323593284,16.950956592884495,39.026430025981426,62.264558292493916,93.61160291258274,41.31,39.02279558792692,38.94977931760767,35.37908339160145,37.48962563363752,39.02279558792692,40.29064262392829,42.40612662567393
32.12,45.330102339384325,45.67069993654122,-7.754725775998668,22.388900802067383,45.330102339384325,69.63339877332237,99.26025329146977,59.83,39.33247103197015,39.35043410597927,36.06702218110933,37.98047742469306,39.33247103197015,40.7513475613353,42.73887180720289
37.13,26.22505365294961,26.527246673621317,-31.03881225804682,2.986095764286347,26.22505365294961,48.35820115200494,85.81154567795109,59.83,44.263590444270136,44.18975615940983,40.06237425986218,42.6312621091229,44.263590444270136,45.80500811020474,47.824488043662896
40.07,30.64040138664177,31.208156605937514,-23.70125441219211,8.611188275296513,30.64040138664177,52.642416364438134,84.9210824564154,59.83,44.769565232538866,44.781425514628445,40.61701195772343,42.95706850883858,44.769565232538866,46.52302933135669,48.841040414594254
40.53,49.99015593184612,50.3490919027122,-2.979275628478638,28.161120659168006,49.99015593184612,73.20871635226212,104.49177229627742,59.83,45.68251463481407,45.59912184671137,41.42171199075521,43.85366293359316,45.68251463481407,47.323438737057,49.56978876255434
42.78,28.88740694949331,30.08031299931001,-26.588575357127638,8.06607201901636,28.88740694949331,51.6721047646287,89.08881771536836,59.83,45.23286674363396,45.25170332116348,41.094043593881025,43.6182698765239,45.23286674363396,46.82580468420842,49.245960298071196
43.07,23.12061266830642,21.414144401104075,-35.162809471253425,-3.223871025772496,23.12061266830642,45.63339417666634,75.951014190979,59.83,46.27625795041758,46.25509305314251,42.32371392288239,44.55264788748968,46.27625795041758,47.879269429974705,50.23108655144121
44.28,29.73189040625232,29.725418815701808,-24.758001167244355,6.504452848623032,29.73189040625232,51.38075750053804,87.82000688567076,59.83,45.975400721291464,45.98388410912333,42.09946989721523,44.40994654730095,45.975400721291464,47.570939003505444,49.89605770801873
48.06,40.420322097205755,40.49475707048554,-14.215412905197807,18.2423994955754,40.420322097205755,62.76972807812632,94.81335293125166,59.83,45.2535061370678,45.209480462700405,41.77900623529327,43.5776475286938,45.2535061370678,46.78448695559859,48.80697955502587
50.67,13.76901810830691,14.316717384010886,-41.567274265018156,-11.75430914065305,13.76901810830691,39.79783320246446,73.31840526605163,59.83,43.98772555299831,43.958440149295846,39.98719940431542,42.17134163883365,43.98772555299831,45.63361092172587,48.05838802473476
66.46,35.070428383252306,35.297069547633065,-28.141073062500254,9.124595097875499,35.070428383252306,60.60284464526217,99.97734642495811,59.83,44.150809860462175,44.14036908549481,40.243535034353044,42.57011665542689,44.150809860462175,45.652229190005016,48.24354104664292
67.57,35.14710148834729,35.03351464118583,-26.209764967166233,9.664340492536667,35.14710148834729,59.10375416186422,99.14793520644264,59.83,44.388036451674196,44.35820762993033,40.61185752705083,42.848231447411585,44.388036451674196,45.86965250502135,47.940930025936595
69.19,45.01116342198429,45.680752419163355,-15.422704134433296,20.163785417687905,45.01116342198429,71.23546399104453,110.23907485370582,59.83,43.210676088226265,43.16707246183061,39.40747811147448,41.644514761468855,43.210676088226265,44.718209152817394,46.83521941665865
66.03,41.908906944942416,42.38946108462969,-18.3047099258672,17.309678677578177,41.908906944942416,66.16881660653925,107.21005533553044,50.0,42.92776579730236,42.99630448570438,39.73833788106521,41.48433408604802,42.92776579730236,44.44926020727425,46.42684230031387
