Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
25.18,2.4775596325284823,1.6671269522900767,-126.87742324400897,-49.265505717130964,2.4775596325284823,53.27136120240118,135.45049965819643,44.38,31.675067604881463,32.114299974904476,8.389042871312665,20.935280961784713,31.675067604881463,42.73037429438749,58.29150152049876
25.28,4.782731620980826,7.540087666597204,-123.81768622677487,-48.51651349026406,4.782731620980826,62.9882981560707,147.1082285081388,44.38,34.72208965112341,34.80974591500697,10.058112284341803,25.172441055564008,34.72208965112341,44.89427496099064,59.21945626600199
25.26,28.63106297829654,26.39425743680705,-109.16060320945326,-29.822080257259586,28.63106297829654,79.41204170201581,159.43432757344817,44.38,35.79137199098611,35.31932340506939,11.722277392840988,25.884027274888496,35.79137199098611,44.98081527691858,59.303422479592335
24.93,13.735735632875048,14.30294663963126,-119.3742230777957,-41.60623658877853,13.735735632875048,69.07356449476333,150.44030643169577,44.38,36.822415949456214,36.488125445679735,14.79590656612063,27.41193886559941,36.822415949456214,45.512053501091074,57.9178780804858
25.19,1.2661298787343185,0.47910352769383774,-137.18344903267538,-51.99568920982972,1.2661298787343185,54.65276615287246,126.27246891401911,44.38,34.5812581626742,34.08814779111325,12.328430824258248,25.04688746350803,34.5812581626742,42.99224827791704,55.16976082510009
23.49,11.160666365490215,9.946135873928142,-119.02507891649293,-44.290978784656545,11.160666365490215,66.79489234673065,140.6860666241555,45.34,35.28124895309648,35.08774137333767,16.29763064137159,26.984483130137306,35.28124895309648,43.01373411586373,53.70854967427525
23.88,9.15719145813091,10.363683602941954,-99.4328406644976,-37.073268193145395,9.15719145813091,55.372354062967815,123.72846672893883,45.34,36.58031547793672,36.603431266530144,18.379222100891116,28.570835209071504,36.58031547793672,44.31232411259897,55.342781806420774
23.85,15.345341905358907,15.148320381379532,-63.71353286994713,-16.832910406543988,15.345341905358907,48.08947171800321,91.42162292855568,45.34,38.10338030196503,38.088815983394866,19.90566328178347,29.8728844396978,38.10338030196503,45.61654999383171,57.513792026192654
23.83,23.75019437805578,23.455836297945595,-21.707993273963666,4.44465929284371,23.75019437805578,42.71727257468109,69.38911985115362,45.34,38.79159330983488,39.15357123308473,20.865413299407397,31.371060906887777,38.79159330983488,46.79182041052143,58.673432752875165
23.81,23.19331609184293,23.84723243328397,-21.66789609687321,6.643069208263626,23.19331609184293,41.50539585383578,65.41702671566884,45.34,43.96969091473525,43.939866826746425,25.374833270526846,36.16292829838801,43.96969091473525,51.90862488256292,62.33588534763116
23.81,24.992064014067793,25.219769553672183,-15.769198979466545,8.490491169914549,24.992064014067793,42.67257953602655,67.2459257848224,45.34,42.17920649901805,41.995017789584196,22.78591742095464,34.05736508937929,42.17920649901805,49.905206987462364,61.46834341168737
23.45,23.088984098489064,23.086179613786296,-15.175387799286819,6.750601101645941,23.088984098489064,39.252226113666495,63.78660470198378,45.34,38.42382569792446,38.03247035117564,16.75138240353025,29.73264406284926,38.42382569792446,46.29640549143846,57.592088049850666
23.17,19.522374102428586,19.403663656866613,-15.056156076662637,4.0689917757840135,19.522374102428586,34.357200740964885,55.21285661414758,45.34,37.367379917289156,37.285284872749024,17.543971704842534,29.273789901980365,37.367379917289156,45.149940409560884,56.74234527736322
23.17,11.422675802677645,11.436333981419597,-21.68833584015922,-2.3588949693084373,11.422675802677645,25.84653118849151,45.134574766428344,45.34,39.20590500612283,39.14071547715325,19.706809661533214,31.740463979775967,39.20590500612283,46.88952106929548,57.23649502262054
23.19,19.415954682746644,18.83316935616425,-14.628978484362687,4.184952041502129,19.415954682746644,33.12905370140476,54.140638863873995,45.34,37.292152255992676,37.25358036981949,17.158350488585608,29.29953599093176,37.292152255992676,45.19992947364694,56.68001759695373
22.43,16.543484601871,16.74484524525061,-15.248860596662961,3.536228933561233,16.543484601871,29.55784250603557,48.69492582900118,45.34,37.79934980065474,37.86972133751202,19.163936714881412,30.4827234103538,37.79934980065474,46.28071194520831,56.17376360127905
21.86,15.370480002746262,15.032562977459806,-17.168685986864375,2.065798184021787,15.370480002746262,28.396501111357708,47.15230853395279,45.34,40.35643328560931,40.749397715265694,22.69198032189346,32.7577168830619,40.35643328560931,48.930584771248625,60.424185346817424
21.88,18.21276064615995,18.15414921230955,-12.311764679227053,5.090393834534552,18.21276064615995,31.066289105167925,48.19542911360949,45.99,41.695069046873584,41.71631764536388,24.45538954518753,33.895842737949565,41.695069046873584,48.959026186813105,59.98652727641479
23.56,23.472531568634963,23.620809830509685,-5.2697029959326755,11.127803869496347,23.472531568634963,36.52188527223734,52.18014663103386,45.99,43.405158601412595,43.4067588845559,24.754068713071092,35.89045446332683,43.405158601412595,50.69851017963431,62.054117118842754
23.79,18.22685600002751,18.389688596417663,-4.371480144621409,9.183345209155846,18.22685600002751,27.88068909164619,41.46916052465151,45.99,44.25603411644872,44.61288386486381,27.085093778931206,37.59846406953599,44.25603411644872,52.135628378799666,62.42505571024446
24.57,20.076649500305102,19.87271976650902,2.8822235841146613,13.40782511266746,20.076649500305102,27.09263367917727,35.260751249641984,45.99,45.080952904093145,45.50670759930773,27.608117965520904,38.17638859236712,45.080952904093145,52.57546342370051,63.58239902800985
25.61,20.322058339783226,20.28611274829694,5.47861780480198,14.561747563136862,20.322058339783226,26.196467003837554,34.73009554660083,45.99,43.08584353944832,42.79865124661237,24.584218863709065,35.701050377533264,43.08584353944832,50.414631795615925,60.50766118152427
27.45,19.48805241286763,19.30599889116993,4.395798733162684,13.394416142206069,19.48805241286763,25.25408762734736,32.852270435388014,45.99,43.932552797112294,43.991230448841804,25.663290273792406,35.95122034860617,43.932552797112294,51.8805359007535,61.7865822839616
25.61,20.301111431049407,20.383351565275667,6.282183903005739,14.427423243708091,20.301111431049407,26.231849517027598,34.76823827581841,45.99,43.74730967350553,43.643314245059315,25.558627915219972,36.10326576493543,43.74730967350553,50.852045732016805,61.50602496222861
25.03,22.53350007636707,22.67926158300464,8.500386262438667,17.101437014671944,22.53350007636707,27.890192211110815,36.793012464187164,45.99,43.43294480949247,43.25130790837755,25.370188826868866,35.353755508565925,43.43294480949247,50.30975043309968,60.86271185953025
25.08,21.596768866199824,21.686779017000646,9.402763590879834,16.678989925873367,21.596768866199824,26.76542661927317,34.09304851872238,45.99,45.42841850419266,45.55346521949232,28.480929021911088,38.48231851560632,45.42841850419266,52.286768736952475,63.377402574071404
25.0,22.01863645406796,22.095586017411513,10.446626465800307,17.268635246305166,22.01863645406796,26.950579841323403,34.54961216436817,45.99,49.80143321598082,49.88237017853897,33.20936582187702,42.60881671415809,49.80143321598082,56.90000608772108,66.22807432032465
23.99,24.955020378551453,24.86971282457054,13.16199828118916,20.417454741162906,24.955020378551453,29.379026106735537,36.10577896506504,45.99,49.703949486775656,49.624918581157466,32.17176205597349,42.66767285101494,49.703949486775656,56.679255412641396,66.70087092214293
25.05,24.362081335525133,24.278341175042353,11.92475956465437,19.28241352139156,24.362081335525133,29.49549671778084,36.31476601789291,45.99,48.33653680591028,47.99146283358391,30.80623750440824,40.42999956531747,48.33653680591028,55.03506638587541,65.34826326151318
21.66,23.40024824125038,23.5711233193782,11.77743394787152,18.319657220984084,23.40024824125038,28.765930381921237,35.33611527378977,50.78,47.458948797387194,47.38940815766317,30.471134769770114,39.94303956323034,47.458948797387194,54.43869699985496,64.77315582478444
23.1,19.875100472153008,19.632357940651428,7.210722766841741,14.844224431519251,19.875100472153008,24.635678904799235,31.38195748511871,50.78,47.64911934603293,47.69350607857813,31.32191330787142,40.86052852705541,47.64911934603293,54.00051793117744,63.902873695654726
27.13,23.488179125773613,23.424348417057175,12.378826614515617,18.288501198019816,23.488179125773613,28.5601836443268,35.21470014792617,50.78,49.88764032249259,49.9330548149364,34.27876488544621,42.84942367936176,49.88764032249259,56.810719650509554,65.46567802631921
26.99,24.236117697622703,24.002845065074286,12.695403867249365,19.305949581647667,24.236117697622703,28.69433251549151,35.44581833689953,50.78,51.236466987341004,51.08305002671069,35.77835650236391,44.10480879543503,51.236466987341004,57.95765109416246,66.14130235816907
29.08,24.68869178428979,24.625108651593205,14.53527628541554,20.203582933533056,24.68869178428979,28.847341718243477,34.54925139921263,50.78,52.789212998938915,52.62170859702573,36.12823909801882,46.38091252341406,52.789212998938915,59.00455348355551,68.65988335762299
36.23,25.51362370911376,25.44016708646428,15.488767189157794,21.619889035032628,25.51362370911376,29.330396688310856,35.075203632885746,50.78,49.94218207786588,49.56324386211677,33.625385110415394,43.22608962511117,49.94218207786588,55.889629956772865,63.912601071581406
25.47,24.40829625657382,24.369263871737363,14.397977207420741,20.05900260608314,24.40829625657382,28.630355700667792,34.51667312278803,50.78,49.1572207196457,49.503267454420026,34.447587275246605,43.40161969231174,49.1572207196457,56.14536523813973,64.25070791287811
28.01,23.719844358293727,23.59256851540576,13.720241709920742,19.07332032437563,23.719844358293727,28.010840752272202,33.949056241909375,50.78,48.11159902779046,48.06473261986872,33.89631813334955,42.03851064267553,48.11159902779046,53.83839850816287,62.73333945499206
28.09,25.27067329230755,25.462003216634205,15.44807498420414,21.294875316086973,25.27067329230755,29.728409535626042,36.03602209497694,50.78,49.511692033443225,49.536162568071745,35.27166717368393,43.2437697896359,49.511692033443225,55.48946645773246,64.79114291724369
24.96,23.556332428497022,23.798259280694076,13.768070068069107,19.49633891891976,23.556332428497022,28.193269932837097,34.73762611956123,50.78,46.59294557728181,46.66307382719521,32.862462625040735,41.10230322282291,46.59294557728181,51.87165780040725,61.23680568817934
24.94,25.25240189026207,25.08753774918892,15.62804707020922,20.98155477108368,25.25240189026207,28.97944407356026,34.929919316970356,50.78,48.548598636278335,48.70439573204262,34.31731977739072,43.30671488705228,48.548598636278335,54.02953493500968,62.45198001145324
25.47,23.21744966138027,23.112373831213965,14.118494904460658,19.391110367713225,23.21744966138027,26.758010347902612,32.36254356747936,50.78,46.888358092191936,46.822892937910105,32.95187459791973,41.12065423871675,46.888358092191936,52.45331061212816,60.12527645060546
23.62,22.122953906657273,21.943768469083775,13.030193723589264,18.21320186205196,22.122953906657273,25.647322516224527,30.664351397840726,65.85,47.57406860065687,47.89091787267847,34.49534960275309,41.86267216061495,47.57406860065687,53.60673066246751,61.51114716600214
25.52,23.092975557850743,23.06906986246237,14.195011634466653,19.315410808182804,23.092975557850743,26.755840059114234,32.155418419074735,65.85,50.12164284091614,50.10353425247571,36.2241030549942,43.914532036535434,50.12164284091614,55.71377268009431,64.91159766932265
25.46,22.931427375964425,23.135878957114524,14.189861728219103,19.379328300303982,22.931427375964425,26.962460741569892,32.56600653021303,65.85,50.323572982328145,50.47395536717481,35.79899217706679,44.91125066815823,50.323572982328145,56.443158522774375,65.19203711962942
26.83,24.283067294079032,24.104522078869593,14.960671169244018,20.299834606531135,24.283067294079032,27.904048366851725,33.26708534790686,65.85,49.16492149628061,49.19975445201964,35.24294582705947,43.754497706007854,49.16492149628061,54.90150474353866,62.73880470735105
32.67,26.388562552414385,26.265283687437122,18.036468159708846,22.75889128212004,26.388562552414385,29.616929005312098,34.34200419462309,65.85,51.057127931238995,50.80758695035278,37.08847054573454,45.29796863583283,51.057127931238995,56.27191858645723,63.513023734034164
38.16,28.478749807478238,28.501217033984236,19.668696851321783,24.98575679646308,28.478749807478238,32.09463567711282,37.314505973295574,65.85,51.794413707518046,51.643569938674155,39.345720060262174,46.66272167977644,51.794413707518046,56.75661846277873,63.5666948526622
35.32,30.171465727051242,29.87797882228147,18.20949835369811,24.829202373399482,30.171465727051242,34.71542783631983,41.314503460059484,65.85,52.502924608011654,52.566001084628105,41.52254760453685,47.92593658258596,52.502924608011654,57.09501504825537,63.39779698645149
35.78,26.23819983224692,26.427472100821337,14.85975665664371,21.68199627844237,26.23819983224692,31.453701750946735,37.7501134244874,65.85,51.77172457006202,51.57851394970061,40.741710413816165,46.946433681620704,51.77172457006202,56.347278476106816,62.339895292748054
35.78,27.692803526165463,28.03228497958303,16.546624840158778,23.084449256458072,27.692803526165463,32.86842949781377,40.66583039749626,65.85,52.611143049099724,52.457653961328944,41.35238575068486,48.01917470731229,52.611143049099724,56.93298897379595,62.79238864286278
38.18,27.86846133487797,28.216753555997336,16.556459303486093,23.381557732551755,27.86846133487797,33.240810559285464,40.285578401292696,65.85,53.79338924507465,53.71860750470757,43.26934701230639,49.63567354852421,53.79338924507465,57.885310537908026,63.27680849993848
36.4,28.74376573576275,28.565853907102742,16.84980335976121,23.53668797201533,28.74376573576275,33.58645302065537,40.28445700851554,65.85,53.316297701457074,53.30452055585627,43.09718155661536,49.294924600407626,53.316297701457074,57.37083857582309,62.94881901729398
38.39,28.75974616180107,28.827948393077214,16.389326501585593,23.74791260363537,28.75974616180107,33.794870290203065,40.78216232927786,65.85,54.209616245041175,54.3669844634538,45.157239623995906,50.455102577856664,54.209616245041175,58.078404113637816,63.990743005789135
30.68,28.302437444517892,28.365489529008006,17.013609438773983,23.314528590889324,28.302437444517892,33.51663263721237,40.940965224479264,72.7,53.17336951450038,53.28322220936153,43.53264034818626,49.56039548330372,53.17336951450038,57.33370297710212,62.12569774338223
